timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-07-26 15:00:00+00:00,CEMA,sell,1.3335603475570679,,,
2021-07-27 10:00:00+00:00,CEMA,buy,1.272855281829834,,,
2021-07-27 17:00:00+00:00,CEMA,sell,1.2478296756744385,,,
2021-07-28 00:00:00+00:00,CEMA,buy,1.2683649063110352,,,
2021-07-28 17:00:00+00:00,CEMA,sell,1.2663278579711914,,,
2021-07-28 18:00:00+00:00,CEMA,buy,1.2956172227859497,,,
2021-07-28 19:00:00+00:00,CEMA,sell,1.2815486192703247,,,
2021-07-29 09:00:00+00:00,CEMA,buy,1.2859359979629517,,,
2021-07-29 11:00:00+00:00,CEMA,sell,1.2697809934616089,,,
2021-07-29 13:00:00+00:00,CEMA,buy,1.2799816131591797,,,
2021-07-30 08:00:00+00:00,CEMA,sell,1.272773265838623,,,
2021-07-30 20:00:00+00:00,CEMA,buy,1.297735333442688,,,
2021-07-31 13:00:00+00:00,CEMA,sell,1.302690863609314,,,
2021-07-31 21:00:00+00:00,CEMA,buy,1.3213402032852173,,,
2021-08-01 14:00:00+00:00,CEMA,sell,1.3570886850357056,,,
2021-08-02 07:00:00+00:00,CEMA,buy,1.3412806987762451,,,
2021-08-02 11:00:00+00:00,CEMA,sell,1.323301911354065,,,
2021-08-02 16:00:00+00:00,CEMA,buy,1.3312878608703613,,,
2021-08-02 19:00:00+00:00,CEMA,sell,1.3138490915298462,,,
2021-08-03 11:00:00+00:00,CEMA,buy,1.2959566116333008,,,
2021-08-04 03:00:00+00:00,CEMA,sell,1.3430002927780151,,,
2021-08-04 12:00:00+00:00,CEMA,buy,1.3625928163528442,,,
2021-08-05 06:00:00+00:00,CEMA,sell,1.372668743133545,,,
2021-08-05 15:00:00+00:00,CEMA,buy,1.3716322183609009,,,
2021-08-06 03:00:00+00:00,CEMA,sell,1.3689669370651245,,,
2021-08-06 08:00:00+00:00,CEMA,buy,1.3840364217758179,,,
2021-08-06 10:00:00+00:00,CEMA,sell,1.373597502708435,,,
2021-08-06 15:00:00+00:00,CEMA,buy,1.3967540264129639,,,
2021-08-07 17:00:00+00:00,CEMA,sell,1.4363353252410889,,,
2021-08-08 00:00:00+00:00,CEMA,buy,1.4824548959732056,,,
2021-08-08 14:00:00+00:00,CEMA,sell,1.449766993522644,,,
2021-08-09 09:00:00+00:00,CEMA,buy,1.4552658796310425,,,
2021-08-10 02:00:00+00:00,CEMA,sell,1.4709844589233398,,,
2021-08-10 08:00:00+00:00,CEMA,buy,1.4801210165023804,,,
2021-08-12 00:00:00+00:00,CEMA,sell,1.8382192850112915,,,
2021-08-12 02:00:00+00:00,CEMA,buy,1.8643840551376343,,,
2021-08-12 04:00:00+00:00,CEMA,sell,1.8105049133300781,,,
2021-08-12 21:00:00+00:00,CEMA,buy,1.7532315254211426,,,
2021-08-12 22:00:00+00:00,CEMA,sell,1.7280032634735107,,,
2021-08-13 00:00:00+00:00,CEMA,buy,1.8687504529953003,,,
2021-08-13 19:00:00+00:00,CEMA,sell,1.9843342304229736,,,
2021-08-13 20:00:00+00:00,CEMA,buy,2.044921398162842,,,
2021-08-15 03:00:00+00:00,CEMA,sell,2.1553421020507812,,,
2021-08-15 20:00:00+00:00,CEMA,buy,2.1855814456939697,,,
2021-08-16 04:00:00+00:00,CEMA,sell,2.1294820308685303,,,
2021-08-16 05:00:00+00:00,CEMA,buy,2.164874792098999,,,
2021-08-16 06:00:00+00:00,CEMA,sell,2.1463584899902344,,,
2021-08-16 07:00:00+00:00,CEMA,buy,2.1954503059387207,,,
2021-08-16 13:00:00+00:00,CEMA,sell,2.117304563522339,,,
2021-08-18 06:00:00+00:00,CEMA,buy,2.023752212524414,,,
2021-08-18 11:00:00+00:00,CEMA,sell,1.9558290243148804,,,
2021-08-18 15:00:00+00:00,CEMA,buy,2.0581657886505127,,,
2021-08-19 10:00:00+00:00,CEMA,sell,2.0986952781677246,,,
2021-08-19 16:00:00+00:00,CEMA,buy,2.1783158779144287,,,
2021-08-20 18:00:00+00:00,CEMA,sell,2.439912796020508,,,
2021-08-21 05:00:00+00:00,CEMA,buy,2.5011188983917236,,,
2021-08-21 09:00:00+00:00,CEMA,sell,2.4602465629577637,,,
2021-08-22 01:00:00+00:00,CEMA,buy,2.520817518234253,,,
2021-08-22 16:00:00+00:00,CEMA,sell,2.5799384117126465,,,
2021-08-22 21:00:00+00:00,CEMA,buy,2.6131479740142822,,,
2021-08-24 02:00:00+00:00,CEMA,sell,2.86039400100708,,,
2021-08-24 07:00:00+00:00,CEMA,buy,2.909921884536743,,,
2021-08-24 10:00:00+00:00,CEMA,sell,2.866079807281494,,,
2021-08-24 22:00:00+00:00,CEMA,buy,2.8043534755706787,,,
2021-08-25 01:00:00+00:00,CEMA,sell,2.7525644302368164,,,
2021-08-25 15:00:00+00:00,CEMA,buy,2.7684519290924072,,,
2021-08-26 03:00:00+00:00,CEMA,sell,2.638681650161743,,,
2021-08-26 22:00:00+00:00,CEMA,buy,2.594163656234741,,,
2021-08-26 23:00:00+00:00,CEMA,sell,2.5316390991210938,,,
2021-08-27 00:00:00+00:00,CEMA,buy,2.5559866428375244,,,
2021-08-27 04:00:00+00:00,CEMA,sell,2.531148672103882,,,
2021-08-27 06:00:00+00:00,CEMA,buy,2.5889523029327393,,,
2021-08-28 06:00:00+00:00,CEMA,sell,2.8522582054138184,,,
2021-08-28 21:00:00+00:00,CEMA,buy,2.8634114265441895,,,
2021-08-29 02:00:00+00:00,CEMA,sell,2.8003318309783936,,,
2021-08-29 09:00:00+00:00,CEMA,buy,2.8518590927124023,,,
2021-08-30 01:00:00+00:00,CEMA,sell,2.87174916267395,,,
2021-08-30 19:00:00+00:00,CEMA,buy,2.8389296531677246,,,
2021-08-30 22:00:00+00:00,CEMA,sell,2.790844440460205,,,
2021-08-31 08:00:00+00:00,CEMA,buy,2.815566062927246,,,
2021-08-31 15:00:00+00:00,CEMA,sell,2.7799465656280518,,,
2021-09-01 05:00:00+00:00,CEMA,buy,2.7911789417266846,,,
2021-09-02 14:00:00+00:00,CEMA,sell,2.937851905822754,,,
2021-09-03 08:00:00+00:00,CEMA,buy,2.9942994117736816,,,
2021-09-03 20:00:00+00:00,CEMA,sell,2.966938018798828,,,
2021-09-05 07:00:00+00:00,CEMA,buy,2.876392126083374,,,
2021-09-05 13:00:00+00:00,CEMA,sell,2.8667116165161133,,,
2021-09-05 14:00:00+00:00,CEMA,buy,2.876004219055176,,,
2021-09-05 15:00:00+00:00,CEMA,sell,2.858677387237549,,,
2021-09-05 16:00:00+00:00,CEMA,buy,2.8783419132232666,,,
2021-09-06 03:00:00+00:00,CEMA,sell,2.877871513366699,,,
2021-09-06 07:00:00+00:00,CEMA,buy,2.914536476135254,,,
2021-09-06 11:00:00+00:00,CEMA,sell,2.841729164123535,,,
2021-09-08 02:00:00+00:00,CEMA,buy,2.5339267253875732,,,
2021-09-08 06:00:00+00:00,CEMA,sell,2.3234658241271973,,,
2021-09-08 16:00:00+00:00,CEMA,buy,2.4263339042663574,,,
2021-09-09 19:00:00+00:00,CEMA,sell,2.516178846359253,,,
2021-09-10 03:00:00+00:00,CEMA,buy,2.561199188232422,,,
2021-09-10 06:00:00+00:00,CEMA,sell,2.5107481479644775,,,
2021-09-11 02:00:00+00:00,CEMA,buy,2.417623281478882,,,
2021-09-12 00:00:00+00:00,CEMA,sell,2.5512712001800537,,,
2021-09-12 11:00:00+00:00,CEMA,buy,2.6004645824432373,,,
2021-09-12 21:00:00+00:00,CEMA,sell,2.5842106342315674,,,
2021-09-13 19:00:00+00:00,CEMA,buy,2.440031051635742,,,
2021-09-14 01:00:00+00:00,CEMA,sell,2.406036615371704,,,
2021-09-14 17:00:00+00:00,CEMA,buy,2.4000539779663086,,,
2021-09-14 18:00:00+00:00,CEMA,sell,2.3739118576049805,,,
2021-09-15 02:00:00+00:00,CEMA,buy,2.394855499267578,,,
2021-09-15 04:00:00+00:00,CEMA,sell,2.3714518547058105,,,
2021-09-15 09:00:00+00:00,CEMA,buy,2.3833019733428955,,,
2021-09-16 00:00:00+00:00,CEMA,sell,2.4581968784332275,,,
2021-09-17 05:00:00+00:00,CEMA,buy,2.4292373657226562,,,
2021-09-17 07:00:00+00:00,CEMA,sell,2.4032132625579834,,,
2021-09-18 03:00:00+00:00,CEMA,buy,2.375866651535034,,,
2021-09-18 16:00:00+00:00,CEMA,sell,2.3750133514404297,,,
2021-09-19 07:00:00+00:00,CEMA,buy,2.369854211807251,,,
2021-09-19 11:00:00+00:00,CEMA,sell,2.3286447525024414,,,
2021-09-20 16:00:00+00:00,CEMA,buy,2.144089937210083,,,
2021-09-20 18:00:00+00:00,CEMA,sell,2.068101167678833,,,
2021-09-21 07:00:00+00:00,CEMA,buy,2.1412012577056885,,,
2021-09-21 16:00:00+00:00,CEMA,sell,2.0797433853149414,,,
2021-09-22 06:00:00+00:00,CEMA,buy,2.092777729034424,,,
2021-09-23 10:00:00+00:00,CEMA,sell,2.222877025604248,,,
2021-09-23 17:00:00+00:00,CEMA,buy,2.2630701065063477,,,
2021-09-24 09:00:00+00:00,CEMA,sell,2.1463077068328857,,,
2021-09-24 19:00:00+00:00,CEMA,buy,2.258437395095825,,,
2021-09-25 21:00:00+00:00,CEMA,sell,2.316375732421875,,,
2021-09-26 12:00:00+00:00,CEMA,buy,2.2671420574188232,,,
2021-09-26 22:00:00+00:00,CEMA,sell,2.2167837619781494,,,
2021-09-29 05:00:00+00:00,CEMA,buy,2.087730646133423,,,
2021-09-29 15:00:00+00:00,CEMA,sell,2.0552947521209717,,,
2021-09-30 01:00:00+00:00,CEMA,buy,2.1143808364868164,,,
2021-09-30 09:00:00+00:00,CEMA,sell,2.076430320739746,,,
2021-09-30 13:00:00+00:00,CEMA,buy,2.087479829788208,,,
2021-09-30 14:00:00+00:00,CEMA,sell,2.083919048309326,,,
2021-09-30 15:00:00+00:00,CEMA,buy,2.09271502494812,,,
2021-09-30 16:00:00+00:00,CEMA,sell,2.0841174125671387,,,
2021-09-30 17:00:00+00:00,CEMA,buy,2.0988924503326416,,,
2021-10-02 03:00:00+00:00,CEMA,sell,2.2050414085388184,,,
2021-10-02 12:00:00+00:00,CEMA,buy,2.236241340637207,,,
2021-10-03 01:00:00+00:00,CEMA,sell,2.2459840774536133,,,
2021-10-03 08:00:00+00:00,CEMA,buy,2.2793967723846436,,,
2021-10-03 09:00:00+00:00,CEMA,sell,2.246987819671631,,,
2021-10-03 13:00:00+00:00,CEMA,buy,2.287890672683716,,,
2021-10-03 21:00:00+00:00,CEMA,sell,2.2402031421661377,,,
2021-10-04 17:00:00+00:00,CEMA,buy,2.2118685245513916,,,
2021-10-04 22:00:00+00:00,CEMA,sell,2.1815481185913086,,,
2021-10-05 00:00:00+00:00,CEMA,buy,2.2120821475982666,,,
2021-10-05 14:00:00+00:00,CEMA,sell,2.192797899246216,,,
2021-10-05 20:00:00+00:00,CEMA,buy,2.233447790145874,,,
2021-10-06 03:00:00+00:00,CEMA,sell,2.2125236988067627,,,
2021-10-06 14:00:00+00:00,CEMA,buy,2.2293193340301514,,,
2021-10-07 01:00:00+00:00,CEMA,sell,2.1746957302093506,,,
2021-10-07 07:00:00+00:00,CEMA,buy,2.2496707439422607,,,
2021-10-08 00:00:00+00:00,CEMA,sell,2.2885844707489014,,,
2021-10-08 08:00:00+00:00,CEMA,buy,2.3052258491516113,,,
2021-10-08 12:00:00+00:00,CEMA,sell,2.2632150650024414,,,
2021-10-09 06:00:00+00:00,CEMA,buy,2.259382724761963,,,
2021-10-09 22:00:00+00:00,CEMA,sell,2.2675909996032715,,,
2021-10-10 07:00:00+00:00,CEMA,buy,2.2650105953216553,,,
2021-10-10 10:00:00+00:00,CEMA,sell,2.2526369094848633,,,
2021-10-11 07:00:00+00:00,CEMA,buy,2.2354037761688232,,,
2021-10-11 11:00:00+00:00,CEMA,sell,2.2127318382263184,,,
2021-10-12 15:00:00+00:00,CEMA,buy,2.134852170944214,,,
2021-10-13 05:00:00+00:00,CEMA,sell,2.0950732231140137,,,
2021-10-13 15:00:00+00:00,CEMA,buy,2.1178884506225586,,,
2021-10-14 10:00:00+00:00,CEMA,sell,2.1714718341827393,,,
2021-10-14 11:00:00+00:00,CEMA,buy,2.191500663757324,,,
2021-10-14 19:00:00+00:00,CEMA,sell,2.1795201301574707,,,
2021-10-15 05:00:00+00:00,CEMA,buy,2.2092442512512207,,,
2021-10-15 09:00:00+00:00,CEMA,sell,2.1544907093048096,,,
2021-10-15 15:00:00+00:00,CEMA,buy,2.2218563556671143,,,
2021-10-16 06:00:00+00:00,CEMA,sell,2.211888313293457,,,
2021-10-16 09:00:00+00:00,CEMA,buy,2.225778818130493,,,
2021-10-16 13:00:00+00:00,CEMA,sell,2.209538459777832,,,
2021-10-17 10:00:00+00:00,CEMA,buy,2.182349920272827,,,
2021-10-17 11:00:00+00:00,CEMA,sell,2.169471263885498,,,
2021-10-18 06:00:00+00:00,CEMA,buy,2.1519598960876465,,,
2021-10-18 09:00:00+00:00,CEMA,sell,2.1352012157440186,,,
2021-10-18 22:00:00+00:00,CEMA,buy,2.137605667114258,,,
2021-10-19 00:00:00+00:00,CEMA,sell,2.1206400394439697,,,
2021-10-19 02:00:00+00:00,CEMA,buy,2.143524408340454,,,
2021-10-19 08:00:00+00:00,CEMA,sell,2.1271209716796875,,,
2021-10-20 09:00:00+00:00,CEMA,buy,2.119781017303467,,,
2021-10-21 14:00:00+00:00,CEMA,sell,2.1966450214385986,,,
2021-10-22 04:00:00+00:00,CEMA,buy,2.1761932373046875,,,
2021-10-22 13:00:00+00:00,CEMA,sell,2.161358594894409,,,
2021-10-23 04:00:00+00:00,CEMA,buy,2.1626060009002686,,,
2021-10-23 05:00:00+00:00,CEMA,sell,2.15255069732666,,,
2021-10-23 06:00:00+00:00,CEMA,buy,2.1593053340911865,,,
2021-10-23 10:00:00+00:00,CEMA,sell,2.144000768661499,,,
2021-10-24 00:00:00+00:00,CEMA,buy,2.157437324523926,,,
2021-10-24 05:00:00+00:00,CEMA,sell,2.151350498199463,,,
2021-10-25 00:00:00+00:00,CEMA,buy,2.1334164142608643,,,
2021-10-25 21:00:00+00:00,CEMA,sell,2.145218849182129,,,
2021-10-26 02:00:00+00:00,CEMA,buy,2.179175853729248,,,
2021-10-26 13:00:00+00:00,CEMA,sell,2.16818904876709,,,
2021-10-26 20:00:00+00:00,CEMA,buy,2.1898715496063232,,,
2021-10-26 22:00:00+00:00,CEMA,sell,2.133129835128784,,,
2021-10-28 08:00:00+00:00,CEMA,buy,2.0544323921203613,,,
2021-10-28 21:00:00+00:00,CEMA,sell,1.986299753189087,,,
2021-10-29 01:00:00+00:00,CEMA,buy,2.0278260707855225,,,
2021-10-29 06:00:00+00:00,CEMA,sell,2.0080971717834473,,,
2021-10-29 15:00:00+00:00,CEMA,buy,2.0319812297821045,,,
2021-10-30 01:00:00+00:00,CEMA,sell,1.9972339868545532,,,
2021-10-31 03:00:00+00:00,CEMA,buy,1.990203619003296,,,
2021-10-31 09:00:00+00:00,CEMA,sell,1.9554513692855835,,,
2021-10-31 20:00:00+00:00,CEMA,buy,1.960495114326477,,,
2021-11-01 02:00:00+00:00,CEMA,sell,1.9429140090942383,,,
2021-11-01 08:00:00+00:00,CEMA,buy,1.9738192558288574,,,
2021-11-01 16:00:00+00:00,CEMA,sell,1.957187294960022,,,
2021-11-02 05:00:00+00:00,CEMA,buy,1.9523500204086304,,,
2021-11-02 21:00:00+00:00,CEMA,sell,1.9646238088607788,,,
2021-11-03 05:00:00+00:00,CEMA,buy,2.034017562866211,,,
2021-11-03 17:00:00+00:00,CEMA,sell,2.058493137359619,,,
2021-11-03 18:00:00+00:00,CEMA,buy,2.0968501567840576,,,
2021-11-03 23:00:00+00:00,CEMA,sell,2.0646512508392334,,,
2021-11-05 03:00:00+00:00,CEMA,buy,1.9996241331100464,,,
2021-11-05 11:00:00+00:00,CEMA,sell,1.979408621788025,,,
2021-11-06 00:00:00+00:00,CEMA,buy,1.9987690448760986,,,
2021-11-06 10:00:00+00:00,CEMA,sell,1.9765534400939941,,,
2021-11-06 20:00:00+00:00,CEMA,buy,1.9883177280426025,,,
2021-11-07 06:00:00+00:00,CEMA,sell,1.984979271888733,,,
2021-11-07 10:00:00+00:00,CEMA,buy,1.995829463005066,,,
2021-11-08 13:00:00+00:00,CEMA,sell,2.0272159576416016,,,
2021-11-08 16:00:00+00:00,CEMA,buy,2.05241060256958,,,
2021-11-10 00:00:00+00:00,CEMA,sell,2.275852680206299,,,
2021-11-10 10:00:00+00:00,CEMA,buy,2.2870376110076904,,,
2021-11-10 12:00:00+00:00,CEMA,sell,2.1983561515808105,,,
2021-11-10 14:00:00+00:00,CEMA,buy,2.2563705444335938,,,
2021-11-10 19:00:00+00:00,CEMA,sell,2.1821603775024414,,,
2021-11-11 08:00:00+00:00,CEMA,buy,2.135469436645508,,,
2021-11-11 13:00:00+00:00,CEMA,sell,2.095332384109497,,,
2021-11-12 20:00:00+00:00,CEMA,buy,2.0583431720733643,,,
2021-11-13 11:00:00+00:00,CEMA,sell,2.040294647216797,,,
2021-11-13 16:00:00+00:00,CEMA,buy,2.0632009506225586,,,
2021-11-13 21:00:00+00:00,CEMA,sell,2.04591703414917,,,
2021-11-14 00:00:00+00:00,CEMA,buy,2.0578773021698,,,
2021-11-14 04:00:00+00:00,CEMA,sell,2.0405189990997314,,,
2021-11-14 13:00:00+00:00,CEMA,buy,2.048495054244995,,,
2021-11-14 14:00:00+00:00,CEMA,sell,2.033871650695801,,,
2021-11-14 23:00:00+00:00,CEMA,buy,2.04215407371521,,,
2021-11-15 15:00:00+00:00,CEMA,sell,2.0385947227478027,,,
2021-11-17 12:00:00+00:00,CEMA,buy,1.883593201637268,,,
2021-11-17 22:00:00+00:00,CEMA,sell,1.8609997034072876,,,
2021-11-17 23:00:00+00:00,CEMA,buy,1.8766417503356934,,,
2021-11-18 06:00:00+00:00,CEMA,sell,1.8643983602523804,,,
2021-11-19 06:00:00+00:00,CEMA,buy,1.7985960245132446,,,
2021-11-20 06:00:00+00:00,CEMA,sell,1.8688852787017822,,,
2021-11-20 11:00:00+00:00,CEMA,buy,1.9280949831008911,,,
2021-11-20 17:00:00+00:00,CEMA,sell,1.8782721757888794,,,
2021-11-20 18:00:00+00:00,CEMA,buy,1.9178252220153809,,,
2021-11-21 02:00:00+00:00,CEMA,sell,1.8879300355911255,,,
2021-11-22 13:00:00+00:00,CEMA,buy,1.8208619356155396,,,
2021-11-22 15:00:00+00:00,CEMA,sell,1.8028377294540405,,,
2021-11-23 02:00:00+00:00,CEMA,buy,1.7940291166305542,,,
2021-11-23 08:00:00+00:00,CEMA,sell,1.7786059379577637,,,
2021-11-23 16:00:00+00:00,CEMA,buy,1.790394902229309,,,
2021-11-23 18:00:00+00:00,CEMA,sell,1.7735873460769653,,,
2021-11-24 23:00:00+00:00,CEMA,buy,1.667328119277954,,,
2021-11-25 08:00:00+00:00,CEMA,sell,1.625598430633545,,,
2021-11-25 12:00:00+00:00,CEMA,buy,1.7170768976211548,,,
2021-11-25 22:00:00+00:00,CEMA,sell,1.6979832649230957,,,
2021-11-26 20:00:00+00:00,CEMA,buy,1.5802123546600342,,,
2021-11-26 22:00:00+00:00,CEMA,sell,1.5541990995407104,,,
2021-11-27 02:00:00+00:00,CEMA,buy,1.569289207458496,,,
2021-11-27 05:00:00+00:00,CEMA,sell,1.5428850650787354,,,
2021-11-27 10:00:00+00:00,CEMA,buy,1.5632702112197876,,,
2021-11-27 20:00:00+00:00,CEMA,sell,1.5411697626113892,,,
2021-11-28 21:00:00+00:00,CEMA,buy,1.583166241645813,,,
2021-11-29 11:00:00+00:00,CEMA,sell,1.5666422843933105,,,
2021-11-29 16:00:00+00:00,CEMA,buy,1.5977321863174438,,,
2021-11-30 03:00:00+00:00,CEMA,sell,1.581705927848816,,,
2021-11-30 12:00:00+00:00,CEMA,buy,1.5966589450836182,,,
2021-11-30 17:00:00+00:00,CEMA,sell,1.5755811929702759,,,
2021-12-01 06:00:00+00:00,CEMA,buy,1.581392765045166,,,
2021-12-01 19:00:00+00:00,CEMA,sell,1.5786933898925781,,,
2021-12-02 09:00:00+00:00,CEMA,buy,1.5740134716033936,,,
2021-12-03 01:00:00+00:00,CEMA,sell,1.6889111995697021,,,
2021-12-04 16:00:00+00:00,CEMA,buy,1.4044532775878906,,,
2021-12-05 01:00:00+00:00,CEMA,sell,1.39262056350708,,,
2021-12-05 23:00:00+00:00,CEMA,buy,1.3801450729370117,,,
2021-12-06 06:00:00+00:00,CEMA,sell,1.3119298219680786,,,
2021-12-06 16:00:00+00:00,CEMA,buy,1.335340142250061,,,
2021-12-07 14:00:00+00:00,CEMA,sell,1.4527469873428345,,,
2021-12-08 08:00:00+00:00,CEMA,buy,1.3897188901901245,,,
2021-12-08 10:00:00+00:00,CEMA,sell,1.3529484272003174,,,
2021-12-08 14:00:00+00:00,CEMA,buy,1.4059244394302368,,,
2021-12-09 01:00:00+00:00,CEMA,sell,1.3823171854019165,,,
2021-12-10 11:00:00+00:00,CEMA,buy,1.3137210607528687,,,
2021-12-10 15:00:00+00:00,CEMA,sell,1.2792890071868896,,,
2021-12-11 08:00:00+00:00,CEMA,buy,1.2604695558547974,,,
2021-12-12 08:00:00+00:00,CEMA,sell,1.3362666368484497,,,
2021-12-12 18:00:00+00:00,CEMA,buy,1.3686186075210571,,,
2021-12-13 00:00:00+00:00,CEMA,sell,1.3357880115509033,,,
2021-12-14 08:00:00+00:00,CEMA,buy,1.248319149017334,,,
2021-12-14 18:00:00+00:00,CEMA,sell,1.2228354215621948,,,
2021-12-14 20:00:00+00:00,CEMA,buy,1.2507685422897339,,,
2021-12-15 06:00:00+00:00,CEMA,sell,1.2511355876922607,,,
2021-12-15 07:00:00+00:00,CEMA,buy,1.2622828483581543,,,
2021-12-15 12:00:00+00:00,CEMA,sell,1.2339838743209839,,,
2021-12-15 19:00:00+00:00,CEMA,buy,1.2929394245147705,,,
2021-12-16 16:00:00+00:00,CEMA,sell,1.2988556623458862,,,
2021-12-18 05:00:00+00:00,CEMA,buy,1.2404271364212036,,,
2021-12-18 18:00:00+00:00,CEMA,sell,1.244421362876892,,,
2021-12-19 00:00:00+00:00,CEMA,buy,1.2554854154586792,,,
2021-12-19 16:00:00+00:00,CEMA,sell,1.2687890529632568,,,
2021-12-20 19:00:00+00:00,CEMA,buy,1.2416810989379883,,,
2021-12-21 19:00:00+00:00,CEMA,sell,1.257664680480957,,,
2021-12-21 20:00:00+00:00,CEMA,buy,1.268720030784607,,,
2021-12-23 00:00:00+00:00,CEMA,sell,1.3198130130767822,,,
2021-12-23 04:00:00+00:00,CEMA,buy,1.340326189994812,,,
2021-12-23 08:00:00+00:00,CEMA,sell,1.3366990089416504,,,
2021-12-23 09:00:00+00:00,CEMA,buy,1.3461711406707764,,,
2021-12-24 06:00:00+00:00,CEMA,sell,1.4335505962371826,,,
2021-12-25 07:00:00+00:00,CEMA,buy,1.4235647916793823,,,
2021-12-26 03:00:00+00:00,CEMA,sell,1.416332483291626,,,
2021-12-26 11:00:00+00:00,CEMA,buy,1.436902642250061,,,
2021-12-27 21:00:00+00:00,CEMA,sell,1.5287272930145264,,,
2021-12-28 12:00:00+00:00,CEMA,buy,1.4954017400741577,,,
2021-12-28 17:00:00+00:00,CEMA,sell,1.4165550470352173,,,
2021-12-30 10:00:00+00:00,CEMA,buy,1.341076135635376,,,
2021-12-30 22:00:00+00:00,CEMA,sell,1.3384770154953003,,,
2021-12-31 09:00:00+00:00,CEMA,buy,1.366358757019043,,,
2021-12-31 16:00:00+00:00,CEMA,sell,1.3371607065200806,,,
2022-01-01 02:00:00+00:00,CEMA,buy,1.328043818473816,,,
2022-01-02 05:00:00+00:00,CEMA,sell,1.3544704914093018,,,
2022-01-02 09:00:00+00:00,CEMA,buy,1.3597289323806763,,,
2022-01-02 21:00:00+00:00,CEMA,sell,1.364558458328247,,,
2022-01-02 22:00:00+00:00,CEMA,buy,1.3718022108078003,,,
2022-01-03 02:00:00+00:00,CEMA,sell,1.3609029054641724,,,
2022-01-03 11:00:00+00:00,CEMA,buy,1.3713499307632446,,,
2022-01-03 16:00:00+00:00,CEMA,sell,1.33342707157135,,,
2022-01-04 10:00:00+00:00,CEMA,buy,1.332543969154358,,,
2022-01-04 19:00:00+00:00,CEMA,sell,1.3155862092971802,,,
2022-01-05 03:00:00+00:00,CEMA,buy,1.330721139907837,,,
2022-01-05 13:00:00+00:00,CEMA,sell,1.323662281036377,,,
2022-01-06 15:00:00+00:00,CEMA,buy,1.2332748174667358,,,
2022-01-07 05:00:00+00:00,CEMA,sell,1.2143969535827637,,,
2022-01-07 12:00:00+00:00,CEMA,buy,1.2393102645874023,,,
2022-01-07 13:00:00+00:00,CEMA,sell,1.2118948698043823,,,
2022-01-07 20:00:00+00:00,CEMA,buy,1.2276970148086548,,,
2022-01-07 22:00:00+00:00,CEMA,sell,1.2116576433181763,,,
2022-01-08 04:00:00+00:00,CEMA,buy,1.229252576828003,,,
2022-01-08 15:00:00+00:00,CEMA,sell,1.2168985605239868,,,
2022-01-09 02:00:00+00:00,CEMA,buy,1.1958236694335938,,,
2022-01-09 03:00:00+00:00,CEMA,sell,1.1799850463867188,,,
2022-01-09 17:00:00+00:00,CEMA,buy,1.1896449327468872,,,
2022-01-10 00:00:00+00:00,CEMA,sell,1.1697932481765747,,,
2022-01-11 01:00:00+00:00,CEMA,buy,1.1483083963394165,,,
2022-01-11 11:00:00+00:00,CEMA,sell,1.1442642211914062,,,
2022-01-11 12:00:00+00:00,CEMA,buy,1.1533873081207275,,,
2022-01-13 06:00:00+00:00,CEMA,sell,1.2901630401611328,,,
2022-01-14 05:00:00+00:00,CEMA,buy,1.2749642133712769,,,
2022-01-14 11:00:00+00:00,CEMA,sell,1.2345669269561768,,,
2022-01-14 16:00:00+00:00,CEMA,buy,1.2691259384155273,,,
2022-01-15 04:00:00+00:00,CEMA,sell,1.2633949518203735,,,
2022-01-15 15:00:00+00:00,CEMA,buy,1.284748911857605,,,
2022-01-17 16:00:00+00:00,CEMA,sell,1.4891791343688965,,,
2022-01-17 19:00:00+00:00,CEMA,buy,1.5645431280136108,,,
2022-01-18 07:00:00+00:00,CEMA,sell,1.5461318492889404,,,
2022-01-19 00:00:00+00:00,CEMA,buy,1.4926490783691406,,,
2022-01-19 05:00:00+00:00,CEMA,sell,1.4058053493499756,,,
2022-01-20 07:00:00+00:00,CEMA,buy,1.363958477973938,,,
2022-01-20 11:00:00+00:00,CEMA,sell,1.3511804342269897,,,
2022-01-20 13:00:00+00:00,CEMA,buy,1.3778473138809204,,,
2022-01-20 21:00:00+00:00,CEMA,sell,1.3024837970733643,,,
2022-01-22 14:00:00+00:00,CEMA,buy,1.0742650032043457,,,
2022-01-22 17:00:00+00:00,CEMA,sell,1.0531142950057983,,,
2022-01-22 21:00:00+00:00,CEMA,buy,1.0936869382858276,,,
2022-01-23 15:00:00+00:00,CEMA,sell,1.0928698778152466,,,
2022-01-24 18:00:00+00:00,CEMA,buy,1.0471432209014893,,,
2022-01-25 04:00:00+00:00,CEMA,sell,1.031481146812439,,,
2022-01-25 16:00:00+00:00,CEMA,buy,1.044207215309143,,,
2022-01-25 23:00:00+00:00,CEMA,sell,1.0435360670089722,,,
2022-01-26 04:00:00+00:00,CEMA,buy,1.0601288080215454,,,
2022-01-26 21:00:00+00:00,CEMA,sell,1.0440664291381836,,,
2022-01-27 12:00:00+00:00,CEMA,buy,1.0535510778427124,,,
2022-01-27 17:00:00+00:00,CEMA,sell,1.0346373319625854,,,
2022-01-28 02:00:00+00:00,CEMA,buy,1.048569679260254,,,
